entropy,energy,inverse difference moment,correlation,busyness,complexity,coarseness,contrast
10.463911617596585,0.0008448305467472005,0.0982477236962573,0.676460654761649,0.009890457401550323,18774.721261816016,0.0056452299787462055,0.010755696003154118
10.714131831811267,0.0006833465301660219,0.08404000195767584,0.6573202348139096,0.008437989743438196,27739.433245208704,0.005697084516998427,0.009977380447158176
10.710283620147413,0.0006881910506634572,0.07949723003788436,0.6865154179109023,0.008886941109813088,26741.320650505913,0.005727959602811222,0.010740417862616695
10.703336284202445,0.0006949195513543396,0.07971817487838595,0.6712881614252367,0.009353914362136655,24546.922979430397,0.005775238361564878,0.010899099480738902
10.399894401731764,0.0008900460713899308,0.09085627971350227,0.5810518494937508,0.013551019012170228,14084.286938084702,0.005189900271968984,0.011420848601358852
9.77567821942982,0.0019426527194715813,0.21353769114293,0.9496324626677092,0.003205576043342176,13671.509019352521,0.016534883164370517,0.034404698880579974
10.452912154896612,0.0008580184081013302,0.10686159915708805,0.7824223991175815,0.006368686960904364,26895.65309216734,0.0064136320060490665,0.011075531659652279
10.748635868707515,0.0006706969488671627,0.08915248201538362,0.7948174578015365,0.007046832535049213,31725.07718961943,0.006841708374581132,0.012394413490318841
10.829873002620332,0.0006214443238099032,0.08322031742796299,0.8050716050735476,0.006681466015295959,37429.42354340069,0.006925144653514967,0.012272892426017598
10.845874007784074,0.0006063724822623265,0.06914161118177732,0.6634598852438257,0.011075611428137518,27002.83234673245,0.0056933800223789785,0.01173194515458319
10.777019673039298,0.0006472817664628918,0.0775842508902018,0.6928055142250251,0.009757425419103495,27199.047060675835,0.005883221156476137,0.011217584069848567
10.746943582373623,0.000661815327955198,0.0817019222782217,0.6456263681405111,0.011364541254243452,22430.649984160584,0.005550224418942623,0.011816297206150128
10.442442139693302,0.0008483293671064594,0.09625065745770613,0.6033265639173984,0.014009480266649662,13571.561418723142,0.0054875046150395165,0.013145195382689212
10.542434977480452,0.0008520973274933537,0.13038240711261312,0.9161283144779012,0.004121190221160771,23382.192770800928,0.011880637114797699,0.02300000078209071
10.734057370622898,0.000692497291105622,0.08672489087478907,0.8056663518307686,0.0073046243675139975,28933.932497572176,0.006631814735019734,0.013710102956132857
10.837785892316187,0.0006165998033124679,0.07348659825510065,0.7089923923989115,0.0074357304840022165,38201.03889903671,0.006117747316643331,0.011382857587416074
10.802002807342777,0.0006303259447218681,0.07806183836805992,0.6656332966018451,0.009593891338375096,28816.13869179476,0.0057080869321611384,0.010920679476507607
10.767173202675588,0.0006497040267116096,0.07100947705279845,0.6087709091083052,0.01068570808908904,26224.978416212598,0.00530979139506385,0.010249796015954984
10.740388139793218,0.0006701586688118923,0.07844000763287232,0.6391755729398879,0.01049216658844079,25044.88035796949,0.005411355587295846,0.01073207933651442
10.697508867057518,0.0006903441708845397,0.07755830087310299,0.6549250501833918,0.011438654549653976,20623.451333074023,0.0057363469282239584,0.011827063393931306
10.412098057390098,0.0008652851888474831,0.0955103797692462,0.6418753146519598,0.014674932332694533,12249.019567043179,0.005481368755476859,0.013117326092404711
10.719988480127395,0.0006946504113267042,0.11041945473958353,0.9174646942966885,0.003841476597970079,29949.79571933347,0.010550133958937771,0.026776361561042867
10.797525953295565,0.0006647758682591862,0.08679852333729934,0.7724827485923793,0.007964984475030261,27593.67740263715,0.0064978591264141395,0.01534062498136363
10.85275219685054,0.0006117552828150325,0.07981892322175345,0.7512224975463351,0.00735072998589269,34831.36248178782,0.006438504516130854,0.011842552066178149
10.862062507618127,0.0006074490423728677,0.0729910331444594,0.7584032614589037,0.007433759787151487,39911.25579263272,0.00616800175950366,0.010995735650093683
10.816771877981465,0.0006287111045560563,0.07724261485509895,0.7271151621028453,0.009090186486789371,31765.13484876033,0.006030850976878828,0.011684163094789585
10.69856710121329,0.0006941121312714337,0.08330544256573902,0.6700867912206676,0.00924290470180082,27500.264153308755,0.0058282506556781985,0.01049380854970127
10.560526992150951,0.0007788912399765525,0.09367973188239061,0.5922899262775397,0.013329552633507298,16467.52784230998,0.005354577541445723,0.011825157310354384
10.405297461708386,0.0008698605693172834,0.09306528751173185,0.6065637505423265,0.011428469547090156,18753.567552941488,0.005337588421366085,0.010709556815141536
9.988037046201606,0.0015688172210861526,0.21076985694979472,0.9445833601223861,0.0022038884989119822,18726.123626077057,0.02111932418162619,0.040324148452607365
10.83233919939763,0.0006359778853022094,0.10128724208391246,0.9393109567993343,0.002521593804219642,65504.97922255276,0.011759099376767737,0.04243285004156898
10.814114095712853,0.0006327482049705858,0.07377544971317299,0.6256302298862602,0.006243182988762549,45191.988815159006,0.006203740637929561,0.012277923164286105
10.515648824633807,0.0035238503818289576,0.12340324635305058,0.8712054119810942,0.0083319213574455,30842.315381172557,0.005900764666635265,0.02603764970560138
10.952315869506922,0.0005619643777025025,0.07299231355942568,0.7335265762546204,0.00811503720293397,38429.67818182776,0.0063542157573960424,0.013037821816383603
10.80474819939561,0.0006335556250534917,0.07544819974677928,0.6683846500571694,0.007891400937762139,33201.794765782484,0.005837215422947221,0.010534782763091985
10.81253223351743,0.0006327482049705858,0.07569525948664868,0.7522543863631924,0.00816279390602513,30733.315415116795,0.006169024785409932,0.012221430110037939
10.757338280883863,0.0006564325274024919,0.08562861573332821,0.7536647199743365,0.009579070871811994,24696.250471963926,0.006258871882265129,0.01369695734033924
7.849337566097703,0.006001553476239511,0.36328815128755076,0.9155117086631968,0.016773216548007307,817.8266204486873,0.009018812530928,0.05292412853701614
9.16107547935406,0.002433564129878365,0.2778258150427619,0.9803902572414912,0.0046733478921613825,4172.106662190099,0.019554030874785595,0.10398057581210307
10.204619937552184,0.0011126248742443223,0.1860236749109978,0.9237965948348473,0.002997608911099267,55533.77119611833,0.017504919419788694,0.04295757827948187
10.766942068222876,0.0007428264762734226,0.10357084533313786,0.9594015917715635,0.003135576477743318,107194.02452006187,0.01154341539284065,0.04976059161108885
10.523016473654309,0.004121072103151683,0.12427693608145818,0.9660553466273004,0.005160276238053733,144355.67721300723,0.005469446424853164,0.0749916201318838
10.701896542059838,0.0019507269203006404,0.11362431215166699,0.9581569652383795,0.004317485935351219,168393.16893438157,0.0056654112479782815,0.05453625960685233
10.44988790297798,0.005200861894024498,0.14282969028370612,0.9566940463932446,0.004218439569474851,146878.67667458006,0.005289578926317558,0.04714731681836299
10.293261555783257,0.005425055537044704,0.1464414448190724,0.938940360010692,0.0034803027417080468,146806.43839510213,0.005406856463138045,0.02727737039965031
6.079419921913959,0.01966121729881379,0.4605310764199029,0.7066421120712528,0.0618265381803772,83.16545571998802,0.0055827674659818475,0.06476343929908238
6.625116913894252,0.013127035707884026,0.4222775440409552,0.7570303068719199,0.06571310459829402,93.79600333314838,0.006308547750172654,0.08355307025349204
6.986426816939177,0.010449630712968082,0.4431936481286962,0.8843242893846833,0.025003865534706272,322.20672334708195,0.008166873584677225,0.058327457932684464
8.309384556812299,0.0048945805425755304,0.41578203291739896,0.9929665934239882,0.002365391117486617,10078.228869092956,0.01704516145431112,0.061968662512887525
9.739964048357455,0.002057575511271854,0.33541385510477156,0.9950837441189294,0.0020669466250397253,75959.82683041194,0.015784281486353177,0.04021022856250583
10.101627325096674,0.002350669001366693,0.24483394562091434,0.9941038875931024,0.0029657063688633832,85509.82392660971,0.008627500840046133,0.06879537349894961
9.788912615161102,0.005598919994897106,0.20488394346288796,0.9864012320582658,0.00444588231852192,83507.12321023406,0.005916270756574262,0.08843339889085217
10.02094948474249,0.00354430502392924,0.15656465271872835,0.9444963137878074,0.005332384676232546,81390.70385369084,0.004882303299387764,0.04387004609517479
6.365013391845427,0.015973460640154938,0.4482536005694263,0.7724371139744642,0.05395903205438339,106.140549131505,0.006015475602497372,0.06974966607948171
7.539248762824119,0.007688254029429924,0.4336305326016054,0.9711423758765599,0.006843644714227337,2079.8374268757184,0.011024473363808587,0.05130632356331023
9.809747189609716,0.0017316469378055074,0.28265939791450173,0.9809464565239537,0.0016070761644128542,30033.99669607019,0.02425942260446182,0.04258397544256877
10.220630704290741,0.0010800589309004512,0.15803970103039247,0.9814722539439548,0.002418355037279376,127473.93129182646,0.0073191848354194605,0.02558162037625607
9.841254956889824,0.0013623868198898788,0.1338935137345829,0.704846222522245,0.01211287370155048,7586.067148481687,0.005464821410595041,0.014131184421359628
10.130390440167968,0.0011075112137192515,0.12548996127338508,0.7494120325308092,0.008689046244113742,13498.685709809442,0.0058543845103256695,0.011635375120119324
10.10371165868162,0.001120699075073381,0.12102482620080668,0.7019611758401836,0.009521198063339262,11875.819547228399,0.005763388629845355,0.012085490766293411
10.11113520536184,0.0010905553919782277,0.11127945550198304,0.6701375993413274,0.011633959676375991,9363.89147141993,0.005775118408924483,0.014731490015911352
7.44106944288426,0.0083651411989327,0.4104300218394254,0.9789358967684563,0.004841701949530971,3960.9038590837845,0.010733765885267341,0.052464385037066054
10.284486208812917,0.0010585277286896272,0.19874407752996615,0.9643521023596973,0.002127574708616682,49116.376171069685,0.015268095706852561,0.034738627530702844
9.846474162425052,0.0014148691252787618,0.16009130711394703,0.8854075998131667,0.005463523287866173,25249.714649751935,0.0063037024298561025,0.014901605740396706
10.30536729480056,0.0009683658194318026,0.11628005754592435,0.7726753843004285,0.006986944610041653,19100.07894297866,0.006449494096591359,0.011490048176228453
10.643041647872566,0.0007194112938691518,0.10182877933539987,0.8185413491042175,0.007887733689241595,19691.249805343617,0.007194369459270558,0.016170265043227924
10.686565714417313,0.0007011097719899515,0.09291669380011797,0.8579599488944968,0.00644840442934157,22798.922580182167,0.008168330665489663,0.01688062919247289
10.573688050325533,0.0007611279981526231,0.10743808440809935,0.8306387164961441,0.0080881530979524,15880.38100624423,0.007624854483999679,0.01721047874187713
10.15575796765039,0.0010612191289659802,0.11147627446356888,0.6247280698061863,0.013737667924988067,8093.931529753876,0.005626963421529404,0.01521507451033177
9.735109687796413,0.002088795754477548,0.22372304452349276,0.8865946047802258,0.001986630059784046,42052.01733088508,0.014841421365527935,0.017070120773073388
9.930476457001493,0.0012881041722625365,0.1498304447874384,0.7958833242207429,0.00724681940275523,12009.829893374916,0.006646470724045532,0.013080764662829548
10.757373649389589,0.0006596622077341156,0.11470398909182697,0.9052680293025878,0.005779591063175145,23363.23164762062,0.009385025615357196,0.01956143040255682
10.702458083925439,0.0006924972911056218,0.10098819290210782,0.860685451148501,0.006438661497255547,23156.935096439982,0.008154445191935256,0.017181690895915702
10.489600221888484,0.000825452464757459,0.10793981829636234,0.7770581951748211,0.008331634111528137,18165.24443647172,0.00641795044441492,0.013240706829643217
10.483704180717968,0.0008254524647574593,0.09687655089960742,0.7412539211282511,0.008783698015517462,16979.168152908187,0.0062841909600259305,0.01301523831120741
10.595828499085362,0.0007554760575722817,0.09428148685338375,0.7870707040221342,0.009907429237768743,15039.360612006098,0.006689848360503019,0.01653172895907072
10.041884646322831,0.0011688751400200995,0.11230704048496651,0.6240087162292025,0.011878629310485922,9902.092428544614,0.005438945569752211,0.012567465388439383
10.553226962747694,0.000843484846609024,0.12595584645071564,0.8767338203297876,0.00408481794449489,31192.224778904798,0.010254472839139703,0.01731476080129508
10.388104237368118,0.0008736285297041775,0.12315363374783614,0.8328890420099356,0.009568613477423087,11314.965114848976,0.007020651183872701,0.01973560876433475
10.49068815254074,0.0008136103035415062,0.1055748995740581,0.7336060019458837,0.009096283434790344,15826.485405396052,0.006038444231921813,0.013214649756658902
10.647319453617152,0.0007221026941455047,0.09480103115827652,0.763044253490391,0.008048039008001545,20498.00136944365,0.006580436017381587,0.013969219864314994
10.473362534178287,0.0008273364449509063,0.09749855980106863,0.6835947152408697,0.008096655684322588,18236.91957262292,0.006074664015129112,0.011355062007677824
10.519031521774775,0.0007918099613030469,0.10246589929256954,0.7817828115611115,0.008792123945429033,15758.55267816613,0.006727904366970594,0.015084179966843572
10.384421575549347,0.0008808953104503305,0.10181167866593538,0.7547979314823654,0.00982156876088792,13660.586545254524,0.006190412191853907,0.01341312638993008
10.000198078519901,0.0011917520423691,0.11804574402423364,0.5961067404320018,0.014132400499893824,7364.333545962818,0.005484566238164884,0.014245786703352612
10.652364809073129,0.0007487475568813992,0.11544986205540832,0.8673722953966375,0.003266421923045939,33328.049904344756,0.01008150097631378,0.017330420621792388
10.604899246185669,0.0007543994974617404,0.11069052784652558,0.869828356885085,0.0069571704424457054,16351.26354104647,0.008051268215994339,0.022402465620519094
10.594796619019508,0.0007468635766879521,0.0908808035407126,0.7963189442546338,0.007377515870907469,20975.137459890175,0.0067820850628146,0.014418082819756812
10.648749165033212,0.0007169890336204339,0.09675972601764268,0.7690056253699372,0.008545037397204082,18937.015414927213,0.006698553347513897,0.014714831251279833
10.514686120034833,0.000803652122519,0.09507125515851803,0.7189985455614131,0.008197040156711258,19867.80775297926,0.005959329146817482,0.011380533756506772
10.559614490082081,0.0007751232795896585,0.09291150995107844,0.7476287567000462,0.007336113107737725,23330.376028546074,0.006356773937226857,0.011293660813632495
10.405562371000698,0.0008730902496489069,0.10247225889572628,0.7385851597891904,0.010518981303447339,10968.325774015644,0.006663502477186272,0.01701673817159248
9.931527437360891,0.0012415429474816298,0.12094422260073046,0.5830912005589521,0.01764763275537034,5908.40910876454,0.005161928333417101,0.015308392368634358
9.95013607267283,0.0016643619308966831,0.18626714629561103,0.8049461030474714,0.0010081954790774742,80945.50248755519,0.02153698504879828,0.01719463260916993
10.711740747750635,0.0007086456927637399,0.10554135231608154,0.8771677066621038,0.001845832890226858,135295.0215172224,0.009269475859926836,0.024017298784541837
10.587564029071789,0.0008477910870511889,0.10809375321995676,0.7408989228145201,0.008398455474903683,16893.15131384384,0.006511826104539943,0.019594904505785896
10.795519102026256,0.0006919590110503514,0.09456275061069958,0.8715121855485012,0.007362465383553338,22093.88145394178,0.008592483385981137,0.025718513939974465
10.733856800235719,0.000670966088894798,0.0959830251267686,0.8372438867700032,0.008363536116409224,19339.382857485652,0.007540699935705611,0.01827340271269148
10.630791765280179,0.0007344831354167284,0.08855396605225559,0.7593166585129012,0.00758734619023556,21581.787223109197,0.006462782874305677,0.013698047689982238
10.710040277413515,0.0006828082501107513,0.09779704284987421,0.7743730135616286,0.006579806876049723,23173.558913184548,0.007267928353527338,0.014790416941758857
10.450464648739706,0.0008496750672446359,0.10082732066246226,0.7797585202396905,0.008672474447078114,15450.310201749915,0.006850619830861803,0.016641359228708248
7.165498253242529,0.009611528666911763,0.44059851949498496,0.9373218950556294,0.016368259064973037,422.39966663820036,0.00961708399046559,0.07071255181460581
8.673111495138603,0.0038694261773126798,0.32587653514825426,0.9063196359206118,0.0014861195993246823,18251.28304268155,0.020590160973517256,0.062021169089206664
10.143440783268206,0.0012905264325112542,0.18906807310469406,0.9147085214871482,0.0011268814709530731,73382.76084579226,0.024241367468297498,0.04617843132795561
10.64230200765418,0.001542172358350258,0.14947145830466665,0.9469941522376559,0.0017359708977138205,98422.44915384347,0.014924708771801201,0.052194337254998724
10.105670307307813,0.00913003715747222,0.1842457259506826,0.9615833769230688,0.003805255828735067,123947.82915875877,0.004965448752431001,0.06801849394586934
10.6295999223894,0.0013314357167118194,0.12627487276952745,0.9531504092878315,0.0025897929697131237,127708.8898608332,0.008355893635337808,0.060764568302959954
10.727073213999716,0.000983168520951744,0.11524664011956523,0.92740428284397,0.003056381672543174,105203.59442037332,0.0085300386433198,0.04047586930494207
10.570370864915805,0.0007864271607503411,0.10127330064730425,0.8795241962268647,0.002662146172863501,107485.20818785665,0.007525731068660412,0.01642511058312441
6.175731019426243,0.01770995209845788,0.44948285776605656,0.7009087277418448,0.0694055850848446,85.55586052721608,0.005542430097923557,0.06590902728627591
6.424010580580042,0.016000105502890834,0.45860964100315005,0.7842140890287151,0.053538417278923604,115.75081913257895,0.006282824658764085,0.06659031951110796
7.089885194225098,0.010039192170824253,0.4465133355641982,0.9043322993027529,0.020720068520248762,406.52599067554144,0.008880271736315132,0.055442680446825765
8.564451354022804,0.003934288923972787,0.39554847932327153,0.9898594910743045,0.0024041136202622316,13850.999131803226,0.018350351674831768,0.05377339510320208
9.781023621866954,0.0019353859387254283,0.33281607700312743,0.9947586530766862,0.002513272834301059,78969.8082113477,0.013813501971150381,0.04408949588007402
10.004737765709558,0.0016293737273040945,0.25480549940712477,0.995017305059126,0.002796867571656467,74945.99072318111,0.009898763436051818,0.07821516856528417
9.691592899430367,0.004133452544422907,0.20666225845643768,0.9784876441132144,0.004842154993662479,73929.9784822589,0.005729779094398362,0.0759171195816195
10.09499771583658,0.0023248315587137045,0.1412714029340057,0.9179217915360997,0.005188244814709912,80122.7465065199,0.005269765782023998,0.037617819041885665
6.550330987172168,0.01466382526568158,0.4436472772125096,0.7815771158025584,0.035516892240739416,199.098414657996,0.006296241475220424,0.044252104730731
7.784506422844027,0.006758375233949969,0.40961782132185826,0.9814363177431151,0.005239890691107087,3865.2226413801664,0.011502220231194626,0.0543122283781921
10.039426813552684,0.0013696536006360316,0.25467785889682343,0.974062455517624,0.001560441113328055,62922.00949424777,0.021103412273670533,0.027223610102273248
10.087981248800403,0.001190944622286194,0.15715765510976326,0.9758383560811025,0.00284151345252474,95011.41795361777,0.007121850806596459,0.02676459666456517
9.993580668994703,0.0012146289447181001,0.1374607133524468,0.6930891471151068,0.010804293603323694,9001.203113145057,0.005790626195269058,0.013547462571882453
10.296507604129364,0.0009567927982434846,0.11444513549863494,0.7574801280086733,0.010695909896525167,10893.224834752269,0.006331194796424319,0.01565317839170214
10.2895355821841,0.0009664818392383553,0.11065615101740332,0.6833534775884335,0.011408680419676315,12915.313080235048,0.005493291558617878,0.012793182656630429
10.148111961974141,0.001060142568855439,0.11558483529939881,0.6829997673915973,0.01054523958059789,11844.041745571314,0.005745793978004697,0.012685880149796021
7.81741974030578,0.006803590758592698,0.3880426996442793,0.9739494809450705,0.003919081855736492,5198.903491775168,0.012328942679609173,0.05375584516387482
10.397063442801496,0.0009301479355075901,0.17575571519596356,0.956046012002599,0.002363699613616816,69259.438304717,0.012956849712477275,0.024495293343048764
9.912265186512927,0.0013053291340311957,0.14747604468080164,0.7889841835203159,0.00771170344403571,17372.133359983924,0.005966874425557486,0.012876807076604829
10.265124832481476,0.0010442633072249565,0.13202220650629162,0.8808868177728462,0.006254940070296271,25610.19115194592,0.0065933665527190275,0.014441561970640757
10.766743347667894,0.0006510497268497861,0.099929145848068,0.8833964675153728,0.00749582305585615,25037.24216717121,0.008239717970355083,0.018731149396526224
10.686993781508326,0.000698956651768869,0.10965477029642386,0.8272552366470737,0.005152334144288103,34469.55842547902,0.007841623959050213,0.012822655126749544
10.787263970857937,0.0006532028470708685,0.08806019302065399,0.8343881150862962,0.006417158259436735,31169.30744790369,0.007905579640219845,0.016901908034692624
9.972415385560865,0.0012393898272605476,0.11916772266651911,0.6954366693896309,0.009443163827635834,13747.997637608478,0.005668363446514142,0.011216422635096446
9.94090435393595,0.0016597865504268832,0.19410575644425454,0.9038833108823963,0.0020389930878778584,36756.16282621283,0.015903241331687207,0.019414926005356752
10.043722319188742,0.001206554743889041,0.13387904020800054,0.7694385039469512,0.008133617950082874,13863.97348416835,0.006238262217144058,0.01268746390257809
10.72955082743695,0.0006768871695027747,0.11125407207488361,0.8961215833369482,0.004806525234457484,32619.115144942363,0.008929148382473022,0.015795981501568385
10.70508743692538,0.0006935738512161632,0.10255427700016613,0.8408989252000729,0.007545153989275052,23073.02174805734,0.00765697298364699,0.015981192204922123
10.610285482427061,0.0007460561566050462,0.10122532011669091,0.7671111549878098,0.008087568029083825,24343.127803762796,0.006526848966138535,0.012908017091814262
10.594259654635467,0.0007503623970472109,0.09430537925626047,0.8010623659892988,0.009535890639360688,18181.0268007897,0.006750071497467833,0.01587002773649224
10.677136568648075,0.0007089148327913751,0.09335902120501222,0.7811885347711399,0.007121396660215769,25524.13349188641,0.007245220855304676,0.013748501816988118
10.156430627403946,0.0010563746084685448,0.11478427210561915,0.6502873716832709,0.010963336519087508,12852.616376599904,0.00555613364255979,0.011779289030219759
10.617794441822372,0.0007788912399765525,0.12309667999945187,0.8915251732851991,0.0038018598395946723,33424.36618598925,0.0104748266485103,0.017164401145703286
10.718196510708882,0.0006790402897238571,0.10209496995279607,0.8848426195103499,0.007292192906249423,19993.072113652073,0.008662054502558724,0.01971589178635104
10.565173678566856,0.0007724318793133056,0.09363477316684767,0.7636113478631406,0.008198503198131354,17861.247761678962,0.006706168351297334,0.013969879717419292
10.58370974545139,0.0007592440179591758,0.09678353414729605,0.7154632422071151,0.008661369477105425,21060.368678982515,0.005933893305475266,0.01195048028883253
10.590755239078225,0.0007447104564668697,0.08587194250688712,0.7063130866197548,0.01145188117222982,14995.141553133637,0.006043878558333502,0.01462407638746875
10.624649301771674,0.000730446035002199,0.09464502506400903,0.7496893687861905,0.009874282028702117,18659.946338717553,0.006322041464828099,0.013865789350204522
10.453748593733469,0.0008593641082395068,0.09976340402598956,0.7113147645879758,0.010713693908509557,15197.214641360464,0.006161605952327547,0.014208031011949052
9.978573324655818,0.0012044016236679588,0.12384225464178983,0.6483070394902546,0.01326370644505825,8380.732124211236,0.0054705881506100906,0.013038762011052446
10.678964086567401,0.0007102605329295516,0.11069124499107671,0.869701120615362,0.0038415184258999316,25500.580140758473,0.010021044192804892,0.01881875504236521
10.636719090782718,0.0007234483942836812,0.09732393113893223,0.8268344139747466,0.0071682910176712605,19801.100442384995,0.007362024996012236,0.016439955035114872
10.3706861733151,0.0009021573726335191,0.1067121823048301,0.7168282093725574,0.007811902870900324,18900.005473333073,0.006169185029011405,0.01241121574759386
10.630811036724824,0.0007350214154719989,0.08563098288176992,0.7107571495110537,0.009130854298201268,19761.996381437293,0.006217028276844269,0.01310534321812066
10.627457222795032,0.0007288311948363871,0.09766609680642535,0.751110938984883,0.009218644906023487,19382.93751361757,0.00634153152436511,0.013349141118778798
10.42607945416653,0.0008703988493725539,0.09896371722675167,0.7454933067841408,0.009797160280493968,14402.877350935789,0.0062943068822448375,0.01416085804282388
10.452315485412877,0.0008480602270788242,0.09871869220390835,0.7065863510723535,0.007561115246459409,21701.102715398163,0.0063288714789406795,0.01087691387724387
10.016137018162892,0.0011742579405728056,0.11355301510606586,0.5662152105922933,0.013587625238270843,8320.380054281199,0.005447109758783823,0.01314574040093931
10.270712442026813,0.0011446525375329226,0.1650129553741402,0.8950162416853842,0.0020667958953887095,30348.463414783633,0.022054385340411372,0.03284136446775094
10.551977830236412,0.0008281438650338121,0.11011197463850303,0.8461901580290212,0.002723449781147871,98440.80928933505,0.007566706491437674,0.020985713271020962
10.537334494241422,0.0008426774265261183,0.09735075529350179,0.6797602746216399,0.008028075549035644,23299.388820850134,0.005855718185857412,0.015796962950484696
10.766923178879578,0.0006636993081486451,0.09623676965238692,0.853672096955947,0.006720731657698948,28265.743449739675,0.007627634921319943,0.019829889938717985
10.77105317995536,0.0006510497268497862,0.09487677238206173,0.8327539436495317,0.0061580587401295446,33809.6863844465,0.007206840429489759,0.013927964505679959
10.802195454931331,0.0006314025048324094,0.08898359742175008,0.8490773735690058,0.006793063768953215,25999.528958117844,0.007943713909234009,0.016196044780082394
10.726626608164967,0.0006755414693645982,0.09285490284915188,0.8190043606990848,0.006437095067689831,26470.505481953427,0.00713476124522863,0.014000259515160637
10.425576731882678,0.000864208628736942,0.11034624334648473,0.7776184278714724,0.008297805198382918,16318.526556528454,0.006823824124911895,0.01522376976061505
7.49701206830353,0.007561758216441334,0.4036408529516293,0.9478977529513188,0.013038264956449233,714.3479216251258,0.01073144190100904,0.06601288403882315
8.858771941889527,0.003185272227063753,0.3109641778287979,0.8542922269736937,0.0016308927587593911,18399.12784083199,0.024278435318734328,0.053196859080579695
10.123421561476814,0.0012283550861275003,0.20351405182557683,0.8851686578570854,0.0018719656732608494,79911.51725048048,0.017026348273953943,0.03971359284122236
10.576787213929572,0.0011314646761787929,0.14678395530703417,0.9432661460452237,0.0021698888917593704,104757.60324941456,0.012294067627077793,0.05501023974729145
10.378170477849624,0.003970622827703552,0.16772461413712225,0.9511947950805777,0.004030924253539684,129847.19053454994,0.005905519459075138,0.06603456821007188
10.389529566261496,0.004020952012871353,0.15693972863168865,0.9302346318297416,0.004453344713880683,149742.5359657268,0.004754703193909309,0.04024572994966867
10.53611223162901,0.0017908577438852725,0.14335621276659533,0.8977560548227967,0.0042704041254856264,112751.87289900679,0.00609250018571437,0.03083809865699605
10.577032707430284,0.0007928865214135881,0.11162085629101831,0.8460616201557427,0.0031794922870407717,102474.48513193113,0.007080057124881959,0.01450424764304358
7.086188670934254,0.00968446561440093,0.3683257846293737,0.7187727539187702,0.043202333569276725,313.1377390897343,0.005804898876370167,0.038817881904844476
7.267111086193731,0.008143638956188849,0.36906581915472336,0.794049416396659,0.049664431803343866,255.67852959722046,0.006702152802028988,0.056215682085017225
8.148105375355644,0.004823796715307447,0.3327794313236055,0.9236072810855136,0.014269899673791624,1686.2890665335826,0.00942628254289682,0.03986556393545545
9.265624650078184,0.0021235148180425013,0.30691952648003795,0.9821421562881361,0.008102725655995284,4326.167900520984,0.019287267780872953,0.09729740635557153
10.128526964353153,0.0011957891427836294,0.2224962781982792,0.9926584719929845,0.0037771949436290753,51975.107290268,0.01622169651909429,0.06964345742637508
10.514190156073726,0.0008378329060286829,0.14852828421648331,0.9894629946202929,0.0032423705885357324,90066.76630964455,0.010401711355247185,0.07571296528977099
10.423211363612474,0.0012208191653537116,0.128740225505663,0.982583705630513,0.0036234358723000594,78054.25274783268,0.007946997707918556,0.0682771398928709
10.506882773916802,0.0020793758535103124,0.11779733206185623,0.933713158392624,0.003911626122450437,111478.2759403408,0.0062480320754236115,0.027295434955596713
7.496500329533291,0.006935469372133995,0.33553058605464314,0.8084635541875207,0.04191765164449326,312.64599816581705,0.007025834733878019,0.059292246069115366
8.671965964796952,0.003409465870083955,0.3330338774631211,0.9853229075344396,0.005878570399630977,4190.86865556417,0.014006806816645985,0.07778210575771285
10.308282819687394,0.0009917810018360734,0.21730536132780356,0.9826326209085257,0.003260840956104478,26765.61141297641,0.023119816420545405,0.06172834029805891
10.463440258901775,0.0008572109880184244,0.1293586655754851,0.9710919276954638,0.0033435399541002445,64631.80723972007,0.0079762559454592,0.03203013118408681
10.434386572611317,0.0008547887277697067,0.09549846730751017,0.6565231290719874,0.01275351673353557,14044.633282616433,0.005466967765511203,0.013289484203018245
10.596479369094565,0.0007514389571577524,0.08639788451441525,0.6265928032841969,0.012965851650842521,16673.642336932295,0.005415626791105735,0.012279637797935925
10.530277747296159,0.0007861580207227057,0.0989394278667167,0.6889366418090866,0.014195169098754058,14075.013708556018,0.005555282123053398,0.013790866523842047
10.555240601690109,0.0007761998397001996,0.08548230217920007,0.6680163628556153,0.011978106420280346,18055.896425172043,0.005698172311231172,0.012947383154179764
8.753017766885097,0.0033182274007155896,0.32080690822792923,0.9822929911520927,0.0061819278787282874,3077.6439108066347,0.015324609508113641,0.09803784549421538
10.594162562513308,0.000771893599258035,0.15887101786582916,0.973820820257634,0.003504543210602166,32575.06412030411,0.01564069214178699,0.048939381657583214
10.33765035030934,0.0009312244956181313,0.11447027742648949,0.6896937706370578,0.008056616998402766,21786.837450507963,0.005759363196305115,0.009746356326900544
10.830181689694589,0.0006262888443073385,0.08150342886269478,0.8342968346699113,0.0055240061032132744,47737.21472036303,0.007040205129345243,0.010435402418811232
10.962152864746168,0.0005560432970945258,0.07422535073277153,0.8557669891298958,0.006344204720164407,51500.404741049395,0.007491599058818581,0.013827757956404266
10.864900122973923,0.0006020662418201618,0.08469822594172535,0.7827351979975368,0.007848392301142527,35148.10221959954,0.006777649689446902,0.012402230588267114
10.717704649872115,0.0006814625499725747,0.08196917509292771,0.6997800011105189,0.009561061303567134,26769.654738147325,0.00591005058536718,0.011302787883381528
